1614.0	1279.0	0
1788.0	1281.0	0
1489.0	1748.0	0
1663.0	1026.0	0
1746.0	1964.0	0
1703.0	1649.0	0
2249.0	1362.0	0
1050.0	1007.0	0
1937.0	1047.0	0
1937.0	1047.0	0
1937.0	1047.0	0
2802.0	995.0	0
2854.0	953.0	0
1516.0	1595.0	0
1663.0	1026.0	0
1637.0	923.0	0
1800.0	940.0	0
1875.0	1118.0	0
1564.0	1910.0	0
1665.0	837.0	0
1665.0	837.0	0
1665.0	837.0	0
1319.0	953.0	0
1049.0	1242.0	0
2433.0	1471.0	0
1572.0	1747.0	0
1788.0	1281.0	0
1788.0	1281.0	0
1871.0	1616.0	0
2027.0	1411.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
2067.0	724.0	0
1551.0	1718.0	0
1687.0	909.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
1282.0	878.0	0
2356.0	683.0	0
1761.0	885.0	0
1968.0	1102.0	0
1625.0	714.0	0
2281.0	321.0	0
2281.0	321.0	0
2191.0	72.0	0
2191.0	72.0	0
1551.0	741.0	0
1551.0	741.0	0
1551.0	741.0	0
1551.0	741.0	0
1551.0	741.0	0
1551.0	741.0	0
1551.0	741.0	0
989.0	1808.0	0
761.0	1746.0	0
1595.0	1497.0	0
2038.0	996.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1758.0	1551.0	0
2088.0	835.0	0
1538.0	1757.0	0
1853.0	971.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1810.0	1078.0	0
1887.0	988.0	0
1887.0	988.0	0
1887.0	988.0	0
2518.0	1387.0	0
2011.0	555.0	0
1788.0	1281.0	0
1663.0	1026.0	0
1308.0	1579.0	0
1908.0	1397.0	0
2191.0	72.0	0
2083.0	937.0	0
1793.0	1922.0	0
989.0	1808.0	0
1350.0	1347.0	0
2652.0	1116.0	0
1001.0	977.0	0
1788.0	1281.0	0
1788.0	1281.0	0
1788.0	1281.0	0
2088.0	835.0	0
2088.0	835.0	0
1611.0	1912.0	0
1550.0	1125.0	0
1716.0	1922.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1603.0	936.0	0
1454.0	1171.0	0
1699.0	1231.0	0
1782.0	1337.0	0
1545.0	1712.0	0
1663.0	1026.0	0
1525.0	1765.0	0
1724.0	1025.0	0
1485.0	1975.0	0
2877.0	963.0	0
2877.0	963.0	0
1367.0	1268.0	0
1367.0	1268.0	0
1761.0	885.0	0
1761.0	885.0	0
1761.0	885.0	0
1761.0	885.0	0
1761.0	885.0	0
2043.0	757.0	0
1520.0	1717.0	0
1196.0	1555.0	0
1674.0	1287.0	0
1626.0	1738.0	0
1837.0	1480.0	0
2854.0	953.0	0
1842.0	1178.0	0
1842.0	1178.0	0
1842.0	1178.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1788.0	1281.0	0
2360.0	942.0	0
1726.0	1910.0	0
1719.0	1922.0	0
1198.0	1870.0	0
1615.0	1126.0	0
1926.0	803.0	0
1762.0	1004.0	0
1519.0	1800.0	0
1702.0	1152.0	0
1654.0	1628.0	0
1690.0	1334.0	0
1773.0	1940.0	0
1674.0	1287.0	0
1731.0	1556.0	0
989.0	1808.0	0
2767.0	1046.0	0
878.0	1288.0	0
1741.0	1040.0	0
1202.0	1024.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
1832.0	1259.0	0
905.0	1977.0	0
2088.0	835.0	0
2088.0	835.0	0
2088.0	835.0	0
2088.0	835.0	0
2916.0	925.0	0
1788.0	1281.0	0
690.0	1453.0	0
1218.0	2045.0	0
1218.0	2045.0	0
1727.0	1375.0	0
1796.0	1178.0	0
1796.0	1178.0	0
1796.0	1178.0	0
1948.0	841.0	0
1805.0	759.0	0
1282.0	878.0	0
2149.0	1118.0	0
1928.0	965.0	0
1499.0	877.0	0
1832.0	1047.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1937.0	603.0	0
2605.0	936.0	0
1788.0	1281.0	0
1321.0	1601.0	0
1739.0	1212.0	0
1043.0	989.0	0
1591.0	1626.0	0
2540.0	1278.0	0
1516.0	1797.0	0
1893.0	1086.0	0
2009.0	996.0	0
2009.0	996.0	0
1998.0	1015.0	0
1345.0	1343.0	0
1754.0	784.0	0
2044.0	1055.0	0
1832.0	1259.0	0
1832.0	1259.0	0
2492.0	978.0	0
1927.0	912.0	0
1592.0	1327.0	0
1621.0	1818.0	0
1656.0	1620.0	0
1657.0	1625.0	0
1656.0	1104.0	0
2192.0	769.0	0
1218.0	2045.0	0
1218.0	2045.0	0
1218.0	2045.0	0
1939.0	757.0	0
2207.0	870.0	0
2207.0	870.0	0
1628.0	1295.0	0
1837.0	1480.0	0
690.0	1453.0	0
2012.0	315.0	0
1539.0	1475.0	0
1429.0	1888.0	0
1938.0	1300.0	0
1217.0	1752.0	0
2832.0	1008.0	0
1644.0	1967.0	0
989.0	1808.0	0
989.0	1808.0	0
989.0	1808.0	0
989.0	1808.0	0
1597.0	1620.0	0
2191.0	346.0	0
2110.0	1126.0	0
2110.0	1126.0	0
1129.0	1094.0	0
1521.0	1475.0	0
1991.0	1051.0	0
1872.0	1765.0	0
1872.0	1765.0	0
1872.0	1765.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
1249.0	669.0	0
2393.0	1349.0	0
1510.0	1284.0	0
1766.0	1515.0	0
1630.0	1692.0	0
2415.0	1290.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1694.0	1160.0	0
1431.0	1331.0	0
1585.0	1125.0	0
1665.0	1250.0	0
2877.0	963.0	0
1206.0	1960.0	0
1206.0	1960.0	0
1206.0	1960.0	0
1206.0	1960.0	0
1206.0	1960.0	0
989.0	1808.0	0
989.0	1808.0	0
989.0	1808.0	0
989.0	1808.0	0
1118.0	888.0	0
2051.0	757.0	0
1663.0	1026.0	0
1927.0	958.0	0
1927.0	958.0	0
1927.0	958.0	0
1927.0	958.0	0
923.0	1946.0	0
1527.0	1800.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
2067.0	1239.0	0
1407.0	1493.0	0
2877.0	963.0	0
1872.0	1765.0	0
1913.0	817.0	0
2748.0	1048.0	0
2456.0	1448.0	0
1993.0	905.0	0
1939.0	757.0	0
1430.0	1499.0	0
1634.0	1583.0	0
1406.0	874.0	0
1803.0	893.0	0
2916.0	925.0	0
2877.0	963.0	0
2854.0	953.0	0
2877.0	963.0	0
1497.0	1876.0	0
1327.0	1732.0	0
1601.0	1104.0	0
1993.0	1053.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1511.0	1600.0	0
1544.0	1461.0	0
1367.0	1268.0	0
1367.0	1268.0	0
2432.0	1114.0	0
2432.0	1114.0	0
2432.0	1114.0	0
1796.0	1178.0	0
1435.0	902.0	0
2155.0	832.0	0
786.0	1745.0	0
786.0	1745.0	0
786.0	1745.0	0
786.0	1745.0	0
1646.0	1063.0	0
1601.0	745.0	0
941.0	1692.0	0
1981.0	864.0	0
2092.0	1026.0	0
2887.0	849.0	0
929.0	1318.0	0
1397.0	1520.0	0
2021.0	1291.0	0
2562.0	1318.0	0
1126.0	1109.0	0
1585.0	1496.0	0
2618.0	851.0	0
1662.0	1962.0	0
1644.0	1873.0	0
1539.0	1035.0	0
1101.0	954.0	0
2041.0	1205.0	0
1123.0	964.0	0
1447.0	1791.0	0
923.0	1946.0	0
1489.0	1748.0	0
2426.0	1364.0	0
1220.0	1047.0	0
1102.0	966.0	0
1350.0	1683.0	0
1206.0	1960.0	0
1206.0	1960.0	0
1206.0	1960.0	0
1583.0	978.0	0
2155.0	832.0	0
2720.0	1017.0	0
1637.0	943.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1989.0	1214.0	0
1884.0	891.0	0
1732.0	1264.0	0
1832.0	1365.0	0
1832.0	1365.0	0
874.0	1658.0	0
874.0	1658.0	0
1329.0	1161.0	0
1985.0	1187.0	0
1592.0	1327.0	0
1781.0	1323.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1516.0	1595.0	0
1675.0	879.0	0
1841.0	239.0	0
1761.0	1008.0	0
2832.0	1008.0	0
1801.0	1068.0	0
1662.0	1962.0	0
1383.0	1676.0	0
2192.0	769.0	0
1823.0	1311.0	0
1566.0	811.0	0
1772.0	1048.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1612.0	1105.0	0
1707.0	951.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1210.0	1258.0	0
1771.0	1489.0	0
1035.0	1807.0	0
1035.0	1807.0	0
1887.0	988.0	0
1887.0	988.0	0
2117.0	1613.0	0
1785.0	911.0	0
937.0	1949.0	0
1574.0	1298.0	0
1662.0	1962.0	0
1662.0	1962.0	0
2171.0	1398.0	0
690.0	1453.0	0
913.0	1328.0	0
913.0	1328.0	0
2276.0	1099.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1705.0	1309.0	0
1586.0	2019.0	0
1586.0	2019.0	0
1461.0	1786.0	0
1980.0	1236.0	0
1699.0	1924.0	0
1414.0	1759.0	0
1788.0	1281.0	0
1788.0	1281.0	0
1788.0	1281.0	0
1788.0	1281.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1177.0	1235.0	0
2076.0	1293.0	0
2299.0	661.0	0
1437.0	1569.0	0
1872.0	1765.0	0
1055.0	2226.0	0
1564.0	1910.0	0
1932.0	1028.0	0
1240.0	1298.0	0
1284.0	1572.0	0
735.0	1236.0	0
1842.0	1178.0	0
1446.0	1180.0	0
1446.0	1180.0	0
1188.0	1883.0	0
1969.0	1036.0	0
1534.0	1435.0	0
2007.0	998.0	0
1717.0	1437.0	0
1645.0	1742.0	0
1645.0	1742.0	0
2003.0	1319.0	0
1111.0	1300.0	0
1738.0	1033.0	0
1480.0	1962.0	0
1557.0	1396.0	0
2027.0	1589.0	0
2027.0	1589.0	0
1240.0	970.0	0
1893.0	986.0	0
2613.0	1100.0	0
2684.0	1154.0	0
2684.0	1154.0	0
1513.0	1520.0	0
1513.0	1520.0	0
1940.0	1179.0	0
1302.0	1573.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1308.0	998.0	0
1542.0	1443.0	0
1622.0	1658.0	0
1622.0	1658.0	0
1622.0	1658.0	0
1910.0	805.0	0
1350.0	1683.0	0
1678.0	1963.0	0
2042.0	948.0	0
1646.0	1063.0	0
1938.0	1419.0	0
1938.0	1419.0	0
1938.0	1419.0	0
1938.0	1419.0	0
1413.0	1685.0	0
1596.0	1076.0	0
1686.0	1084.0	0
1686.0	1084.0	0
2661.0	858.0	0
1944.0	1037.0	0
2019.0	742.0	0
1627.0	1201.0	0
1049.0	1242.0	0
1049.0	1242.0	0
2274.0	1830.0	0
1367.0	1268.0	0
1367.0	1268.0	0
1461.0	1626.0	0
1911.0	988.0	0
2085.0	1712.0	0
2119.0	1579.0	0
2119.0	1579.0	0
2119.0	1579.0	0
2119.0	1579.0	0
2544.0	1075.0	0
1675.0	883.0	0
1569.0	1668.0	0
1330.0	501.0	0
1567.0	1692.0	0
1567.0	1692.0	0
1622.0	1658.0	0
1076.0	1406.0	0
2796.0	1021.0	0
1775.0	1492.0	0
1596.0	1076.0	0
1949.0	1649.0	0
1751.0	1210.0	0
1751.0	1210.0	0
1751.0	1210.0	0
1751.0	1210.0	0
1917.0	1768.0	0
1917.0	1768.0	0
1917.0	1768.0	0
1917.0	1768.0	0
1621.0	1713.0	0
1796.0	1178.0	0
2554.0	1085.0	0
1265.0	1951.0	0
1897.0	1339.0	0
1917.0	1416.0	0
1481.0	1591.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1304.0	1681.0	0
2055.0	1681.0	0
779.0	1222.0	0
1953.0	1042.0	0
1456.0	1365.0	0
1006.0	2164.0	0
2531.0	1208.0	0
1858.0	943.0	0
1260.0	1012.0	0
1874.0	1236.0	0
1598.0	1077.0	0
1598.0	1077.0	0
1583.0	1292.0	0
1304.0	1681.0	0
1304.0	1681.0	0
1508.0	742.0	0
1430.0	1637.0	0
1416.0	1086.0	0
2684.0	1154.0	0
1908.0	946.0	0
1590.0	1325.0	0
1590.0	1325.0	0
1246.0	1686.0	0
1590.0	1325.0	0
2016.0	1332.0	0
1987.0	779.0	0
1703.0	1423.0	0
1477.0	1581.0	0
1927.0	950.0	0
1927.0	950.0	0
1892.0	1704.0	0
1564.0	1119.0	0
2040.0	946.0	0
2822.0	994.0	0
1725.0	1343.0	0
1652.0	1416.0	0
1145.0	1383.0	0
1387.0	1363.0	0
2255.0	1818.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1546.0	1916.0	0
1270.0	1169.0	0
1989.0	910.0	0
2379.0	1520.0	0
1752.0	1337.0	0
1752.0	1337.0	0
1744.0	1541.0	0
1517.0	1647.0	0
1539.0	863.0	0
1681.0	1956.0	0
1681.0	1956.0	0
2175.0	1638.0	0
1906.0	1782.0	0
1624.0	1939.0	0
1399.0	1000.0	0
2178.0	702.0	0
2418.0	978.0	0
2776.0	1042.0	0
862.0	799.0	0
1982.0	970.0	0
1757.0	1939.0	0
1562.0	1420.0	0
1562.0	1420.0	0
1967.0	1342.0	0
1965.0	1198.0	0
1856.0	974.0	0
2651.0	1207.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
2023.0	1462.0	0
1803.0	1932.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1474.0	1109.0	0
1468.0	1068.0	0
1539.0	1109.0	0
1300.0	2589.0	0
1308.0	998.0	0
1653.0	1830.0	0
1653.0	1830.0	0
1845.0	1392.0	0
1845.0	1392.0	0
1845.0	1392.0	0
2274.0	1833.0	0
1606.0	1340.0	0
2281.0	1356.0	0
1942.0	787.0	0
2118.0	857.0	0
1723.0	1991.0	0
1596.0	698.0	0
1596.0	698.0	0
1938.0	961.0	0
1571.0	1473.0	0
1411.0	1871.0	0
1223.0	2427.0	0
1909.0	857.0	0
1971.0	1269.0	0
1260.0	1012.0	0
1350.0	1061.0	0
2684.0	1154.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2877.0	963.0	0
1654.0	1944.0	0
1979.0	1132.0	0
1720.0	877.0	0
2566.0	947.0	0
1423.0	1162.0	0
1423.0	1162.0	0
1676.0	1125.0	0
1887.0	1168.0	0
1906.0	1782.0	0
1964.0	1348.0	0
2114.0	916.0	0
1563.0	1117.0	0
1525.0	1143.0	0
1653.0	1830.0	0
2498.0	1227.0	0
1653.0	1830.0	0
1516.0	1595.0	0
1705.0	1309.0	0
1704.0	1406.0	0
1277.0	1862.0	0
1606.0	1135.0	0
1554.0	1146.0	0
1707.0	1412.0	0
1719.0	1845.0	0
1852.0	1055.0	0
1542.0	1443.0	0
2630.0	1156.0	0
1159.0	1869.0	0
1596.0	1318.0	0
1393.0	1153.0	0
1583.0	1474.0	0
1379.0	1205.0	0
1622.0	1233.0	0
1903.0	762.0	0
919.0	1858.0	0
1144.0	1569.0	0
1260.0	1012.0	0
1461.0	1318.0	0
1853.0	1152.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
1174.0	1906.0	0
2022.0	1810.0	0
2022.0	1810.0	0
2022.0	1810.0	0
2022.0	1810.0	0
1696.0	1318.0	0
2058.0	1739.0	0
1724.0	1332.0	0
1509.0	1664.0	0
1455.0	1462.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1991.0	677.0	0
1509.0	1443.0	0
1223.0	2427.0	0
1448.0	1789.0	0
1440.0	1012.0	0
1344.0	461.0	0
1927.0	912.0	0
2697.0	1151.0	0
1515.0	1204.0	0
1569.0	555.0	0
1403.0	1118.0	0
1403.0	1118.0	0
1705.0	1414.0	0
1551.0	1146.0	0
1273.0	1500.0	0
1386.0	1076.0	0
1503.0	1519.0	0
1596.0	1903.0	0
2070.0	1272.0	0
1819.0	1963.0	0
1428.0	1017.0	0
1428.0	1017.0	0
1927.0	950.0	0
1927.0	950.0	0
1074.0	1850.0	0
1505.0	1468.0	0
1834.0	1329.0	0
2486.0	1418.0	0
2073.0	1322.0	0
2633.0	1044.0	0
709.0	1213.0	0
1850.0	1205.0	0
2096.0	1097.0	0
1081.0	1029.0	0
1619.0	2000.0	0
967.0	519.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1049.0	1242.0	0
1598.0	1970.0	0
1286.0	1952.0	0
1824.0	1181.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1732.0	1264.0	0
2877.0	963.0	0
1985.0	993.0	0
1624.0	1685.0	0
1018.0	1022.0	0
1403.0	1118.0	0
1403.0	1118.0	0
1507.0	1228.0	0
1941.0	799.0	0
1348.0	1446.0	0
2081.0	770.0	0
1387.0	839.0	0
1927.0	950.0	0
1779.0	1226.0	0
1122.0	1888.0	0
1768.0	1237.0	0
1744.0	1208.0	0
1598.0	1880.0	0
2586.0	899.0	0
1915.0	973.0	0
1367.0	1268.0	0
1367.0	1268.0	0
1170.0	1673.0	0
1882.0	1106.0	0
1882.0	1106.0	0
1583.0	1910.0	0
1779.0	1226.0	0
1444.0	1128.0	0
1498.0	1740.0	0
1450.0	1244.0	0
1941.0	1821.0	0
2267.0	1703.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
1890.0	1768.0	0
2037.0	1733.0	0
1403.0	1118.0	0
1403.0	1118.0	0
1403.0	1118.0	0
1380.0	1886.0	0
1577.0	1689.0	0
1626.0	1422.0	0
2031.0	242.0	0
2832.0	1008.0	0
1726.0	1939.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1803.0	1051.0	0
1927.0	886.0	0
1625.0	1902.0	0
1367.0	1268.0	0
1897.0	767.0	0
1897.0	767.0	0
1571.0	804.0	0
2777.0	811.0	0
2017.0	754.0	0
1818.0	721.0	0
1451.0	962.0	0
1953.0	787.0	0
1953.0	787.0	0
1953.0	787.0	0
1889.0	1317.0	0
2502.0	936.0	0
1115.0	791.0	0
1217.0	1752.0	0
1781.0	1911.0	0
1781.0	1911.0	0
1781.0	1911.0	0
1430.0	1637.0	0
1299.0	1995.0	0
1663.0	1026.0	0
1663.0	1026.0	0
1663.0	1026.0	0
1704.0	1406.0	0
1779.0	1953.0	0
1890.0	1768.0	0
2720.0	1057.0	0
1749.0	1927.0	0
1968.0	1018.0	0
1565.0	1092.0	0
810.0	1901.0	0
1088.0	1908.0	0
1642.0	1150.0	0
1232.0	913.0	0
948.0	1828.0	0
2006.0	946.0	0
1299.0	1610.0	0
1299.0	1610.0	0
1263.0	2011.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1914.0	1452.0	0
1910.0	1134.0	0
2016.0	1200.0	0
2668.0	1143.0	0
1941.0	939.0	0
1761.0	1438.0	0
1050.0	998.0	0
2207.0	873.0	0
2517.0	1110.0	0
2605.0	1183.0	0
1375.0	1390.0	0
1840.0	1155.0	0
1976.0	1077.0	0
1729.0	1854.0	0
859.0	1797.0	0
1048.0	1622.0	0
1747.0	916.0	0
1953.0	787.0	0
1930.0	1048.0	0
1557.0	1448.0	0
1215.0	880.0	0
810.0	1901.0	0
2117.0	918.0	0
2407.0	1486.0	0
1657.0	1625.0	0
1657.0	1625.0	0
1657.0	1625.0	0
1657.0	1625.0	0
1541.0	1421.0	0
1541.0	1421.0	0
1746.0	1021.0	0
1917.0	1768.0	0
1917.0	1768.0	0
1917.0	1768.0	0
2295.0	1830.0	0
2295.0	1830.0	0
1880.0	1618.0	0
1228.0	2029.0	0
1690.0	1334.0	0
1690.0	1334.0	0
1314.0	1583.0	0
1689.0	1409.0	0
1613.0	1506.0	0
2137.0	1619.0	0
1680.0	1052.0	0
1221.0	1830.0	0
1513.0	1190.0	0
584.0	1813.0	0
1966.0	1745.0	0
1647.0	1358.0	0
1686.0	1079.0	0
1379.0	1205.0	0
1379.0	1205.0	0
1917.0	1768.0	0
1961.0	1328.0	0
1161.0	963.0	0
2090.0	915.0	0
1660.0	857.0	0
2684.0	1154.0	0
2697.0	1151.0	0
1396.0	994.0	0
2150.0	1184.0	0
1521.0	1922.0	0
1785.0	1387.0	0
1785.0	1387.0	0
1729.0	1854.0	0
1993.0	905.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1217.0	1300.0	0
1524.0	916.0	0
1833.0	1404.0	0
2007.0	892.0	0
946.0	1182.0	0
1659.0	1147.0	0
1562.0	503.0	0
2135.0	601.0	0
2067.0	724.0	0
1785.0	1387.0	0
1101.0	1928.0	0
2658.0	880.0	0
1926.0	861.0	0
1253.0	1604.0	0
1367.0	1268.0	0
1367.0	1268.0	0
2611.0	1129.0	0
1072.0	693.0	0
1582.0	1955.0	0
1264.0	1850.0	0
2605.0	1183.0	0
1705.0	1850.0	0
1509.0	1472.0	0
1798.0	1224.0	0
1964.0	935.0	0
1889.0	1317.0	0
1427.0	1053.0	0
1509.0	1570.0	0
2081.0	770.0	0
1583.0	1292.0	0
1278.0	916.0	0
1900.0	1071.0	0
1612.0	1523.0	0
2165.0	787.0	0
2033.0	1370.0	0
1594.0	1329.0	0
2147.0	1090.0	0
807.0	1809.0	0
1407.0	1493.0	0
1407.0	1493.0	0
1597.0	1988.0	0
1648.0	1947.0	0
2830.0	670.0	0
1757.0	1884.0	0
1757.0	1884.0	0
716.0	1816.0	0
1776.0	1781.0	0
1407.0	1732.0	0
1407.0	1732.0	0
1407.0	1732.0	0
2114.0	916.0	0
1223.0	1450.0	0
1377.0	1446.0	0
1377.0	1446.0	0
2067.0	724.0	0
2067.0	724.0	0
1833.0	1971.0	0
1524.0	1713.0	0
1936.0	1567.0	0
1417.0	1318.0	0
1376.0	960.0	0
2017.0	754.0	0
2017.0	754.0	0
2039.0	966.0	0
1279.0	1402.0	0
1724.0	1942.0	0
1673.0	1996.0	0
1634.0	1111.0	0
1990.0	1306.0	0
1990.0	1306.0	0
1188.0	1250.0	0
1574.0	1949.0	0
1917.0	1416.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1982.0	1154.0	0
1826.0	1187.0	0
1061.0	1817.0	0
1694.0	1491.0	0
2441.0	925.0	0
1678.0	1020.0	0
2295.0	1754.0	0
2149.0	1118.0	0
1622.0	1056.0	0
1002.0	980.0	0
1502.0	1125.0	0
1885.0	1075.0	0
1939.0	896.0	0
952.0	1211.0	0
1294.0	768.0	0
1915.0	1098.0	0
1826.0	1187.0	0
1826.0	1187.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2697.0	1151.0	0
2411.0	1445.0	0
738.0	1767.0	0
1551.0	1994.0	0
1751.0	1210.0	0
1735.0	1428.0	0
1987.0	1038.0	0
1627.0	1378.0	0
2150.0	1184.0	0
2017.0	754.0	0
2017.0	754.0	0
1083.0	774.0	0
1083.0	774.0	0
1083.0	774.0	0
2285.0	1111.0	0
2285.0	1111.0	0
2285.0	1111.0	0
690.0	1453.0	0
1651.0	1840.0	0
1651.0	1840.0	0
1655.0	1982.0	0
1655.0	1982.0	0
1655.0	1982.0	0
1655.0	1982.0	0
1655.0	1982.0	0
1588.0	806.0	0
1912.0	1228.0	0
735.0	1885.0	0
1727.0	975.0	0
1613.0	1552.0	0
1549.0	1209.0	0
1702.0	1234.0	0
1672.0	1121.0	0
2124.0	1588.0	0
1435.0	1632.0	0
2525.0	1029.0	0
1385.0	1356.0	0
1622.0	1533.0	0
1516.0	1103.0	0
1928.0	965.0	0
2027.0	1589.0	0
1367.0	1268.0	0
1924.0	1446.0	0
1987.0	779.0	0
1649.0	1641.0	0
1563.0	1557.0	0
1769.0	1912.0	0
1503.0	1626.0	0
1427.0	1737.0	0
1640.0	1968.0	0
2681.0	1123.0	0
2763.0	1010.0	0
1462.0	1531.0	0
1825.0	1934.0	0
958.0	1704.0	0
1909.0	1425.0	0
1546.0	1206.0	0
1217.0	1541.0	0
1655.0	1982.0	0
1966.0	1748.0	0
2295.0	1754.0	0
2295.0	1754.0	0
1886.0	738.0	0
1695.0	833.0	0
1695.0	833.0	0
1926.0	861.0	0
1929.0	1818.0	0
1929.0	1818.0	0
1929.0	1818.0	0
2058.0	1158.0	0
827.0	1622.0	0
1618.0	1228.0	0
1919.0	840.0	0
1493.0	1680.0	0
1832.0	1067.0	0
1494.0	1289.0	0
2891.0	869.0	0
1734.0	1180.0	0
1726.0	1939.0	0
1637.0	1053.0	0
2108.0	1575.0	0
1215.0	880.0	0
1713.0	1445.0	0
1861.0	983.0	0
1959.0	759.0	0
2687.0	1144.0	0
2684.0	1154.0	0
2684.0	1154.0	0
2684.0	1154.0	0
1456.0	1709.0	0
1959.0	940.0	0
1928.0	1457.0	0
1698.0	1315.0	0
1698.0	1315.0	0
1309.0	1600.0	0
2124.0	1588.0	0
2518.0	1387.0	0
1906.0	309.0	0
1167.0	793.0	0
1583.0	1474.0	0
2515.0	1259.0	0
2561.0	1020.0	0
2532.0	1215.0	0
1390.0	957.0	0
2295.0	1754.0	0
2295.0	1754.0	0
2295.0	1754.0	0
1746.0	885.0	0
1933.0	1149.0	0
1620.0	1050.0	0
1626.0	1655.0	0
1950.0	1706.0	0
2244.0	1348.0	0
1717.0	1964.0	0
1655.0	1401.0	0
1673.0	1996.0	0
1593.0	1397.0	0
1538.0	1573.0	0
1538.0	1573.0	0
1538.0	1573.0	0
1538.0	1573.0	0
1203.0	1869.0	0
1743.0	1905.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1829.0	963.0	0
1274.0	1636.0	0
1781.0	1911.0	0
2257.0	1379.0	0
1330.0	501.0	0
1525.0	1135.0	0
1574.0	991.0	0
1186.0	2053.0	0
1941.0	1821.0	0
1663.0	938.0	0
1681.0	1956.0	0
1646.0	1610.0	0
1934.0	1185.0	0
1934.0	1185.0	0
1934.0	1185.0	0
2129.0	885.0	0
2463.0	1120.0	0
